step,ci_anchor_loss,ci_grad_norm
2300,5.452537389660654e-07,8.592425900673595e-06
2301,5.448186213488945e-07,8.5850686415474e-06
2302,5.443838994766107e-07,8.57772605794725e-06
2303,5.439495726445286e-07,8.570398091449209e-06
2304,5.435156401516991e-07,8.563084683578427e-06
2305,5.430821013011748e-07,8.555785776752368e-06
2306,5.426489553995669e-07,8.548501313874603e-06
2307,5.42216201757465e-07,8.541231237802843e-06
2308,5.417838396890258e-07,8.533975490896625e-06
2309,5.413518685123063e-07,8.526734016476326e-06
2310,5.409202875489145e-07,8.519506757802583e-06
2311,5.404890961241363e-07,8.512293658991371e-06
2312,5.400582935671402e-07,8.505094663953467e-06
2313,5.396278792104129e-07,8.497909716784073e-06
2314,5.391978523901193e-07,8.490738761451656e-06
2315,5.387682124459472e-07,8.483581742857814e-06
2316,5.383389587214584e-07,8.47643860561854e-06
2317,5.379100905632647e-07,8.469309295443359e-06
2318,5.374816073217797e-07,8.462193757403683e-06
2319,5.370535083507805e-07,8.455091937162528e-06
2320,5.366257930077104e-07,8.448003779875467e-06
2321,5.361984606530155e-07,8.440929232041483e-06
2322,5.357715106510629e-07,8.433868240218396e-06
2323,5.353449423691342e-07,8.42682075063069e-06
2324,5.349187551781143e-07,8.419786710009451e-06
2325,5.344929484522979e-07,8.412766065262397e-06
2326,5.340675215690752e-07,8.405758763617663e-06
2327,5.336424739092841e-07,8.398764752154932e-06
2328,5.332178048571186e-07,8.391783979058163e-06
2329,5.32793513799622e-07,8.384816392009152e-06
2330,5.323696001275487e-07,8.377861939229456e-06
2331,5.319460632346543e-07,8.370920568578782e-06
2332,5.315229025176492e-07,8.363992228659022e-06
2333,5.311001173768629e-07,8.357076868565674e-06
2334,5.306777072154651e-07,8.350174437286989e-06
2335,5.302556714397313e-07,8.343284883832453e-06
2336,5.298340094591545e-07,8.336408157671513e-06
2337,5.294127206863204e-07,8.329544208065899e-06
2338,5.289918045367312e-07,8.322692985184713e-06
2339,5.285712604289539e-07,8.31585443913964e-06
2340,5.281510877846996e-07,8.309028520392106e-06
2341,5.27731286028597e-07,8.302215179304577e-06
2342,5.273118545881477e-07,8.295414366256084e-06
2343,5.268927928939904e-07,8.288626032143415e-06
2344,5.264741003795561e-07,8.28185012844012e-06
2345,5.260557764812608e-07,8.275086606716085e-06
2346,5.256378206383327e-07,8.268335418114066e-06
2347,5.252202322929129e-07,8.261596514234547e-06
2348,5.24803010890176e-07,8.254869847412508e-06
2349,5.243861558777507e-07,8.248155369902109e-06
2350,5.239696667064254e-07,8.241453033918869e-06
2351,5.235535428296122e-07,8.234762792020972e-06
2352,5.231377837035268e-07,8.228084596968055e-06
2353,5.22722388787206e-07,8.221418401760488e-06
2354,5.223073575423024e-07,8.214764159648315e-06
2355,5.218926894332622e-07,8.208121824325994e-06
2356,5.214783839272622e-07,8.20149134905947e-06
2357,5.210644404941303e-07,8.194872687839197e-06
2358,5.206508586062962e-07,8.188265794536497e-06
2359,5.202376377389851e-07,8.181670623581562e-06
2360,5.198247773699017e-07,8.175087129150839e-06
2361,5.194122769794323e-07,8.168515266145278e-06
2362,5.190001360505394e-07,8.161954989231388e-06
2363,5.185883540687001e-07,8.155406253191654e-06
2364,5.181769305221027e-07,8.148869013306926e-06
2365,5.177658649013124e-07,8.142343225331802e-06
2366,5.173551566995082e-07,8.135828844588614e-06
2367,5.169448054123249e-07,8.129325827173122e-06
2368,5.165348105379195e-07,8.122834128685034e-06
2369,5.161251715769757e-07,8.116353705268188e-06
2370,5.157158880323715e-07,8.10988451352048e-06
2371,5.153069594097563e-07,8.103426509992145e-06
2372,5.148983852169928e-07,8.096979651438013e-06
2373,5.144901649644323e-07,8.090543894731936e-06
2374,5.140822981647953e-07,8.084119196818427e-06
2375,5.136747843330914e-07,8.07770551503593e-06
2376,5.132676229867439e-07,8.071302807258974e-06
2377,5.128608136455913e-07,8.064911031088943e-06
2378,5.124543558317101e-07,8.058530144259333e-06
2379,5.120482490693663e-07,8.05216010453565e-06
2380,5.116424928853972e-07,8.045800870534956e-06
2381,5.112370868086501e-07,8.039452400539987e-06
2382,5.108320303703698e-07,8.03311465342189e-06
2383,5.104273231040871e-07,8.02678758753166e-06
2384,5.100229645453028e-07,8.020471161853268e-06
2385,5.096189542320402e-07,8.014165335844523e-06
2386,5.092152917042584e-07,8.007870068861158e-06
2387,5.088119765043755e-07,8.001585320327505e-06
2388,5.084090081767246e-07,7.995311049657904e-06
2389,5.080063862678646e-07,7.989047216879479e-06
2390,5.076041103264934e-07,7.982793781962335e-06
2391,5.072021799035415e-07,7.97655070517659e-06
2392,5.068005945518792e-07,7.970317947109128e-06
2393,5.063993538265497e-07,7.964095468059826e-06
2394,5.059984572846382e-07,7.957883228767035e-06
2395,5.055979044853288e-07,7.951681190232628e-06
2396,5.051976949898725e-07,7.945489313485544e-06
2397,5.047978283614467e-07,7.93930755981292e-06
2398,5.043983041653292e-07,7.933135890672296e-06
2399,5.03999121968894e-07,7.926974267574746e-06
2400,5.036002813412775e-07,7.920822652087886e-06
2401,5.032017818538588e-07,7.914681006333965e-06
2402,5.028036230797565e-07,7.908549292412561e-06
2403,5.024058045941437e-07,7.902427472856995e-06
2404,5.020083259741013e-07,7.896315509717833e-06
2405,5.01611186798743e-07,7.890213365662348e-06
2406,5.012143866488685e-07,7.884121003378901e-06
2407,5.008179251073814e-07,7.878038385916085e-06
2408,5.004218017590665e-07,7.87196547632522e-06
2409,5.000260161903122e-07,7.865902237872651e-06
2410,4.996305679898142e-07,7.859848633819008e-06
2411,4.992354567476204e-07,7.853804627902905e-06
2412,4.988406820560592e-07,7.847770183862068e-06
2413,4.98446243508897e-07,7.841745265755076e-06
2414,4.98052140701983e-07,7.835729837322783e-06
2415,4.976583732328356e-07,7.829723862729727e-06
2416,4.972649407006845e-07,7.823727306481403e-06
2417,4.968718427067632e-07,7.817740133179659e-06
2418,4.964790788538611e-07,7.811762307465457e-06
2419,4.960866487465694e-07,7.805793794143094e-06
2420,4.956945519912238e-07,7.799834558318183e-06
2421,4.953027881958692e-07,7.793884564849823e-06
2422,4.949113569702118e-07,7.7879437792474e-06
2423,4.945202579258142e-07,7.782012167078677e-06
2424,4.94129490675667e-07,7.77608969383878e-06
2425,4.937390548346929e-07,7.770176325352324e-06
2426,4.933489500193243e-07,7.764272027509622e-06
2427,4.929591758477287e-07,7.75837676594048e-06
2428,4.925697319395382e-07,7.752490507404304e-06
2429,4.921806179163028e-07,7.746613218268205e-06
2430,4.917918334009514e-07,7.74074486513046e-06
2431,4.914033780180777e-07,7.734885414058455e-06
2432,4.910152513938826e-07,7.729034832111245e-06
2433,4.906274531561819e-07,7.723193086566984e-06
2434,4.902399829343017e-07,7.717360144598948e-06
2435,4.898528403591765e-07,7.711535973072996e-06
2436,4.894660250632462e-07,7.705720539142296e-06
2437,4.890795366805786e-07,7.69991381074524e-06
2438,4.886933748465935e-07,7.694115755592465e-06
2439,4.883075391984163e-07,7.68832634170777e-06
2440,4.879220293745702e-07,7.682545536873297e-06
2441,4.875368450150983e-07,7.676773308919545e-06
2442,4.871519857616101e-07,7.671009625992421e-06
2443,4.867674512570478e-07,7.665254457155415e-06
2444,4.86383241145898e-07,7.65950777067071e-06
2445,4.85999355074138e-07,7.653769535256272e-06
2446,4.856157926890596e-07,7.648039719377652e-06
2447,4.852325536394625e-07,7.642318292054022e-06
2448,4.848496375757594e-07,7.636605222612831e-06
2449,4.844670441493449e-07,7.630900480531928e-06
2450,4.840847730134638e-07,7.625204034966934e-06
2451,4.837028238225291e-07,7.6195158551452264e-06
2452,4.833211962323023e-07,7.613835910756722e-06
2453,4.829398899000537e-07,7.608164171540808e-06
2454,4.82558904484316e-07,7.602500607954479e-06
2455,4.821782396450719e-07,7.5968451897525695e-06
2456,4.8179789504357e-07,7.591197886947282e-06
2457,4.814178703424878e-07,7.585558669648473e-06
2458,4.810381652056177e-07,7.579927508500253e-06
2459,4.806587792983425e-07,7.574304374319348e-06
2460,4.802797122872356e-07,7.568689237941714e-06
2461,4.799009638401091e-07,7.563082069902088e-06
2462,4.795225336261571e-07,7.55748284076455e-06
2463,4.791444213158885e-07,7.551891522091634e-06
2464,4.787666265808274e-07,7.546308085211525e-06
2465,4.783891490941829e-07,7.540732501459855e-06
2466,4.780119885300792e-07,7.535164741974655e-06
2467,4.776351445640239e-07,7.5296047783607e-06
2468,4.772586168727654e-07,7.524052582609398e-06
2469,4.768824051342508e-07,7.518508126779393e-06
2470,4.765065090276067e-07,7.512971382633398e-06
2471,4.761309282332669e-07,7.507442322116307e-06
2472,4.7575566243275094e-07,7.501920917402396e-06
2473,4.7538071130893615e-07,7.496407141142571e-06
2474,4.7500607454585505e-07,7.49090096582141e-06
2475,4.7463175182846065e-07,7.485402364076534e-06
2476,4.742577428431786e-07,7.4799113083466195e-06
2477,4.738840472775447e-07,7.474427771482193e-06
2478,4.735106648201669e-07,7.468951726780964e-06
2479,4.731375951607722e-07,7.463483147295284e-06
2480,4.727648379903912e-07,7.458022005987689e-06
2481,4.723923930009158e-07,7.4525682762240336e-06
2482,4.720202598857032e-07,7.447121931541145e-06
2483,4.7164843833895957e-07,7.441682945574189e-06
2484,4.712769280560708e-07,7.436251292205641e-06
2485,4.709057287335673e-07,7.430826944921294e-06
2486,4.7053484006902053e-07,7.425409877424374e-06
2487,4.701642617610796e-07,7.420000063923674e-06
2488,4.6979399350953966e-07,7.414597479073153e-06
2489,4.69424035015207e-07,7.409202096926891e-06
2490,4.6905438597992067e-07,7.403813891519306e-06
2491,4.686850461066623e-07,7.398432837388746e-06
2492,4.6831601509937957e-07,7.3930589093444395e-06
2493,4.6794729266308474e-07,7.387692082301093e-06
2494,4.6757887850380955e-07,7.382332330923938e-06
2495,4.6721077232871714e-07,7.376979630026627e-06
2496,4.6684297384579697e-07,7.371633954564403e-06
2497,4.6647548276414474e-07,7.366295280180022e-06
2498,4.6610829879397216e-07,7.360963581940772e-06
2499,4.6574142164632765e-07,7.355638835327316e-06
2500,4.653748510332328e-07,7.350321015678746e-06
2501,4.6500858666781545e-07,7.345010098608045e-06
2502,4.6464262826415433e-07,7.339706060047888e-06
2503,4.6427697553726655e-07,7.334408875785691e-06
2504,4.6391162820300993e-07,7.329118521697152e-06
2505,4.6354658597843867e-07,7.323834973878451e-06
2506,4.631818485813793e-07,7.318558208338347e-06
2507,4.628174157306804e-07,7.313288201468694e-06
2508,4.624532871461102e-07,7.308024929842819e-06
2509,4.620894625483189e-07,7.302768369977671e-06
2510,4.617259416589727e-07,7.297518498091909e-06
2511,4.613627242005012e-07,7.292275290933981e-06
2512,4.6099980989644033e-07,7.2870387253390246e-06
2513,4.606371984710484e-07,7.281808778649587e-06
2514,4.6027488964960013e-07,7.276585427464288e-06
2515,4.5991288315824886e-07,7.2713686487437095e-06
2516,4.595511787239771e-07,7.26615841991928e-06
2517,4.591897760746063e-07,7.260954718427844e-06
2518,4.5882867493899324e-07,7.255757521663806e-06
2519,4.584678750467362e-07,7.250566806923974e-06
2520,4.5810737612829836e-07,7.245382551905645e-06
2521,4.5774717791505627e-07,7.2402047345250784e-06
2522,4.573872801391137e-07,7.235033332466654e-06
2523,4.570276825335453e-07,7.229868323677033e-06
2524,4.566683848323004e-07,7.224709685934824e-06
2525,4.5630938677001773e-07,7.2195573976477725e-06
2526,4.559506880821016e-07,7.214411437046707e-06
2527,4.5559228850505515e-07,7.209271782542159e-06
2528,4.552341877759805e-07,7.20413841235977e-06
2529,4.5487638563277345e-07,7.199011304795268e-06
2530,4.545188818142814e-07,7.193890438626436e-06
2531,4.54161676059958e-07,7.1887757927616156e-06
2532,4.538047681102726e-07,7.18366734603675e-06
2533,4.5344815770629187e-07,7.178565077061078e-06
2534,4.530918445899343e-07,7.17346896502855e-06
2535,4.5273582850387933e-07,7.168378988983251e-06
2536,4.5238010919158737e-07,7.163295127994439e-06
2537,4.520246863973017e-07,7.1582173613974475e-06
2538,4.5166955986595276e-07,7.153145668497994e-06
2539,4.5131472934330567e-07,7.148080029068141e-06
2540,4.509601945758241e-07,7.143020422304707e-06
2541,4.50605955310727e-07,7.137966827880551e-06
2542,4.502520112959926e-07,7.132919225822856e-06
2543,4.4989836228024595e-07,7.127877595710831e-06
2544,4.495450080129868e-07,7.122841917622426e-06
2545,4.4919194824430065e-07,7.117812171651366e-06
2546,4.4883918272506956e-07,7.112788337380798e-06
2547,4.4848671120685396e-07,7.107770395534809e-06
2548,4.4813453344186713e-07,7.102758326197561e-06
2549,4.4778264918320203e-07,7.0977521098135394e-06
2550,4.4743105818442375e-07,7.09275172670888e-06
2551,4.470797601999237e-07,7.08775715752518e-06
2552,4.4672875498480345e-07,7.082768382807115e-06
2553,4.463780422947402e-07,7.077785383590559e-06
2554,4.460276218862142e-07,7.072808140570887e-06
2555,4.456774935162095e-07,7.067836634527761e-06
2556,4.4532765694256804e-07,7.062870845934524e-06
2557,4.449781119236315e-07,7.057910756366214e-06
2558,4.4462885821858423e-07,7.052956347524544e-06
2559,4.44279895587076e-07,7.0480076000888975e-06
2560,4.439312237895431e-07,7.043064495406435e-06
2561,4.435828425869575e-07,7.038127014596645e-06
2562,4.4323475174098464e-07,7.033195139382727e-06
2563,4.4288695101402593e-07,7.028268851695007e-06
2564,4.4253944016895075e-07,7.023348133031909e-06
2565,4.4219221896932165e-07,7.01843296505749e-06
2566,4.4184528717928543e-07,7.013523329210702e-06
2567,4.414986445637006e-07,7.00861920757512e-06
2568,4.411522908880412e-07,7.003720582711668e-06
2569,4.4080622591829447e-07,6.998827436500948e-06
2570,4.4046044942109063e-07,6.993939750837274e-06
2571,4.401149611636847e-07,6.989057507624283e-06
2572,4.3976976091393077e-07,6.984180689658949e-06
2573,4.394248484402263e-07,6.979309279554314e-06
2574,4.390802235116789e-07,6.974443259697999e-06
2575,4.3873588589778094e-07,6.969582611997142e-06
2576,4.3839183536876726e-07,6.964727319274506e-06
2577,4.380480716954529e-07,6.959877364845192e-06
2578,4.3770459464918e-07,6.955032731273293e-06
2579,4.373614040018269e-07,6.950193401492202e-06
2580,4.370184995258571e-07,6.945359357917945e-06
2581,4.3667588099434643e-07,6.9405305838585835e-06
2582,4.3633354818082867e-07,6.9357070625934075e-06
2583,4.359915008595731e-07,6.9308887775142585e-06
2584,4.356497388052614e-07,6.9260757114413086e-06
2585,4.353082617929863e-07,6.921267847546065e-06
2586,4.349670695987701e-07,6.916465169427784e-06
2587,4.3462616199871327e-07,6.911667660878931e-06
2588,4.3428553876982623e-07,6.906875305546125e-06
2589,4.33945199689502e-07,6.902088086604275e-06
2590,4.336051445356052e-07,6.897305987801562e-06
2591,4.332653730866208e-07,6.892528992704181e-06
2592,4.329258851215519e-07,6.887757085931951e-06
2593,4.32586680419794e-07,6.882990251098477e-06
2594,4.3224775876136434e-07,6.878228472002284e-06
2595,4.319091199268195e-07,6.873471732496827e-06
2596,4.3157076369719595e-07,6.868720017055351e-06
2597,4.31232689854007e-07,6.863973310114311e-06
2598,4.308948981791185e-07,6.8592315960459034e-06
2599,4.3055738845521733e-07,6.8544948584264455e-06
2600,4.3022016046523205e-07,6.849763082233408e-06
2601,4.2988321399263446e-07,6.845036251857107e-06
2602,4.2954654882149104e-07,6.840314352014319e-06
2603,4.292101647361999e-07,6.8355973674662015e-06
2604,4.288740615217068e-07,6.830885282638613e-06
2605,4.285382389634586e-07,6.826178082113291e-06
2606,4.282026968472693e-07,6.82147575119858e-06
2607,4.2786743495963956e-07,6.816778274801795e-06
2608,4.275324530872404e-07,6.812085637675246e-06
2609,4.271977510174256e-07,6.807397825100168e-06
2610,4.2686332853789493e-07,6.802714821918892e-06
2611,4.2652918543692e-07,6.798036613467243e-06
2612,4.2619532150310476e-07,6.793363185200365e-06
2613,4.258617365255607e-07,6.788694522168355e-06
2614,4.2552843029387866e-07,6.784030609991972e-06
2615,4.2519540259796806e-07,6.7793714339823235e-06
2616,4.2486265322838226e-07,6.774716979670743e-06
2617,4.2453018197586234e-07,6.7700672328684454e-06
2618,4.2419798863185175e-07,6.76542217912971e-06
2619,4.238660729879705e-07,6.7607818041253255e-06
2620,4.2353443483650737e-07,6.75614609336934e-06
2621,4.2320307396991435e-07,6.75151503335878e-06
2622,4.2287199018129744e-07,6.7468886096540604e-06
2623,4.2254118326413756e-07,6.742266808343936e-06
2624,4.222106530121644e-07,6.737649615122775e-06
2625,4.218803992197249e-07,6.733037016516954e-06
2626,4.215504216815457e-07,6.728428998612527e-06
2627,4.2122072019258403e-07,6.723825547726559e-06
2628,4.208912945484138e-07,6.7192266501792016e-06
2629,4.2056214454496135e-07,6.714632292097382e-06
2630,4.202332699784122e-07,6.710042460059857e-06
2631,4.1990467064562667e-07,6.705457140459638e-06
2632,4.1957634634352764e-07,6.700876320241273e-06
2633,4.192482968697405e-07,6.696299985425992e-06
2634,4.189205220220337e-07,6.691728123063972e-06
2635,4.1859302159870395e-07,6.687160719875856e-06
2636,4.1826579539834773e-07,6.682597762756019e-06
2637,4.179388432200385e-07,6.678039238380057e-06
2638,4.1761216486316957e-07,6.673485133908581e-06
2639,4.172857601275272e-07,6.668935435651869e-06
2640,4.1695962881324954e-07,6.664390131301857e-06
2641,4.166337707208066e-07,6.65984920787905e-06
2642,4.163081856511109e-07,6.655312652632694e-06
2643,4.159828734055356e-07,6.65078045272348e-06
2644,4.15657833785562e-07,6.646252594890994e-06
2645,4.1533306659318814e-07,6.641729067034301e-06
2646,4.150085716308049e-07,6.637209856516209e-06
2647,4.146843487011029e-07,6.63269495087512e-06
2648,4.143603976070331e-07,6.628184337341563e-06
2649,4.14036718152126e-07,6.62367800322177e-06
2650,4.1371331014009634e-07,6.6191759366483775e-06
2651,4.1339017337495736e-07,6.614678125197426e-06
2652,4.13067307661264e-07,6.610184557065807e-06
2653,4.127447128036639e-07,6.605695219271237e-06
2654,4.12422388607406e-07,6.6012100996768165e-06
2655,4.121003348778392e-07,6.5967291864036956e-06
2656,4.117785514208185e-07,6.592252467778885e-06
2657,4.1145703804249274e-07,6.587779931707115e-06
2658,4.111357945492376e-07,6.58331156579257e-06
2659,4.108148207478647e-07,6.578847358158036e-06
2660,4.1049411644547805e-07,6.574387297432408e-06
2661,4.101736814495516e-07,6.569931372302254e-06
2662,4.0985351556777023e-07,6.565479570038701e-06
2663,4.0953361860820463e-07,6.561031879200492e-06
2664,4.0921399037933356e-07,6.556588288355512e-06
2665,4.0889463068974583e-07,6.552148786304232e-06
2666,4.0857553934852334e-07,6.54771336137627e-06
2667,4.082567161649514e-07,6.543282001801706e-06
2668,4.079381609487406e-07,6.5388546961235315e-06
2669,4.0761987350970966e-07,6.534431433498598e-06
2670,4.073018536581759e-07,6.530012202413817e-06
2671,4.069841012046357e-07,6.525596991766338e-06
2672,4.0666661596003183e-07,6.521185790146316e-06
2673,4.0634939773536893e-07,6.516778586505437e-06
2674,4.060324463422053e-07,6.512375369811307e-06
2675,4.0571576159216284e-07,6.507976129058101e-06
2676,4.053993432974005e-07,6.503580853311614e-06
2677,4.0508319127012877e-07,6.4991895315578235e-06
2678,4.0476730532295276e-07,6.494802152908353e-06
2679,4.044516852688029e-07,6.4904187065436414e-06
2680,4.041363309208309e-07,6.486039181750564e-06
2681,4.038212420924764e-07,6.4816635677777065e-06
2682,4.0350641859753925e-07,6.4772918540289e-06
2683,4.031918602499309e-07,6.472924029811925e-06
2684,4.028775668639681e-07,6.468560084501229e-06
2685,4.0256353825427225e-07,6.464200007581908e-06
2686,4.0224977423559334e-07,6.459843788699432e-06
2687,4.0193627462307616e-07,6.455491417590931e-06
2688,4.016230392321104e-07,6.451142883317885e-06
2689,4.013100678783481e-07,6.446798175882657e-06
2690,4.0099736037767464e-07,6.442457284888774e-06
2691,4.0068491654620624e-07,6.438120200463515e-06
2692,4.0037273620048037e-07,6.4337869120873216e-06
2693,4.000608191571267e-07,6.429457409771923e-06
2694,3.9974916523305366e-07,6.425131683088679e-06
2695,3.9943777424549805e-07,6.4208097224650515e-06
2696,3.9912664601201893e-07,6.4164915176192395e-06
2697,3.9881578035016566e-07,6.412177058543887e-06
2698,3.98505177078041e-07,6.407866335621908e-06
2699,3.9819483601375286e-07,6.4035593387149615e-06
2700,3.9788475697580917e-07,6.399256058100252e-06
2701,3.9757493978295284e-07,6.394956484007445e-06
2702,3.972653842540635e-07,6.390660606772653e-06
2703,3.969560902083999e-07,6.386368416722876e-06
2704,3.96647057465376e-07,6.382079904052402e-06
2705,3.963382858446456e-07,6.377795059225634e-06
2706,3.960297751661044e-07,6.37351387287305e-06
2707,3.9572152524993674e-07,6.3692363352765e-06
2708,3.954135359165534e-07,6.364962437254966e-06
2709,3.9510580698652946e-07,6.360692169037946e-06
2710,3.947983382806886e-07,6.356425521443106e-06
2711,3.944911296201362e-07,6.3521624852234855e-06
2712,3.9418418082625425e-07,6.347903051121967e-06
2713,3.9387749172051125e-07,6.3436472095931824e-06
2714,3.9357106212458715e-07,6.33939495173541e-06
2715,3.93264891860591e-07,6.335146268147347e-06
2716,3.929589807506498e-07,6.33090115004811e-06
2717,3.9265332861720375e-07,6.326659588153333e-06
2718,3.923479352829163e-07,6.322421573490807e-06
2719,3.920428005706531e-07,6.318187096802741e-06
2720,3.9173792430347605e-07,6.313956149667594e-06
2721,3.914333063046791e-07,6.309728723034968e-06
2722,3.911289463977287e-07,6.305504807942452e-06
2723,3.9082484440643245e-07,6.301284395250222e-06
2724,3.90521000154655e-07,6.2970674767654785e-06
2725,3.9021741346657544e-07,6.292854043459691e-06
2726,3.8991408416647625e-07,6.288644086528824e-06
2727,3.896110120789554e-07,6.284437597329569e-06
2728,3.8930819702874095e-07,6.28023456765128e-06
2729,3.8900563884082395e-07,6.276034988647549e-06
2730,3.8870333734040053e-07,6.2718388518292896e-06
2731,3.8840129235274866e-07,6.267646148641639e-06
2732,3.8809950370343205e-07,6.263456870326491e-06
2733,3.877979712183056e-07,6.259271008917021e-06
2734,3.874966947232008e-07,6.255088556157761e-06
2735,3.8719567404444006e-07,6.250909503521878e-06
2736,3.868949090081295e-07,6.246733842421716e-06
2737,3.865943994410792e-07,6.242561564598111e-06
2738,3.862941451698231e-07,6.238392662534124e-06
2739,3.859941460213647e-07,6.234227127549787e-06
2740,3.856944018228004e-07,6.230064951338167e-06
2741,3.8539491240135943e-07,6.2259061259016954e-06
2742,3.8509567758461813e-07,6.22175064353252e-06
2743,3.847966972002659e-07,6.217598495947051e-06
2744,3.844979710760351e-07,6.213449675017642e-06
2745,3.84199499040005e-07,6.2093041728318316e-06
2746,3.839012809204897e-07,6.205161981838344e-06
2747,3.836033165457651e-07,6.201023093755885e-06
2748,3.833056057444479e-07,6.1968875008681265e-06
2749,3.830081483453223e-07,6.192755195178367e-06
2750,3.8271094417733074e-07,6.188626169172785e-06
2751,3.8241399306947547e-07,6.184500415281257e-06
2752,3.821172948510424e-07,6.180377925693395e-06
2753,3.818208493516326e-07,6.176258692226291e-06
2754,3.8152465640076114e-07,6.172142707791488e-06
2755,3.8122871582822323e-07,6.168029964781812e-06
2756,3.8093302746398917e-07,6.163920455547068e-06
2757,3.8063759113815303e-07,6.159814172516942e-06
2758,3.8034240668118784e-07,6.155711108185189e-06
2759,3.800474739233447e-07,6.151611255221298e-06
2760,3.797527926954022e-07,6.147514606268258e-06
2761,3.7945836282806256e-07,6.143421153539314e-06
2762,3.7916418415233946e-07,6.139330890406343e-06
2763,3.7887025649930176e-07,6.13524380908375e-06
2764,3.78576579700257e-07,6.131159902264126e-06
2765,3.7828315358666876e-07,6.1270791626202295e-06
2766,3.779899779901428e-07,6.123001583353449e-06
2767,3.7769705274236503e-07,6.1189271570868456e-06
2768,3.774043776753037e-07,6.11485587668605e-06
2769,3.77111952621004e-07,6.110787734968815e-06
2770,3.768197774117329e-07,6.106722724976266e-06
2771,3.765278518798137e-07,6.102660839578416e-06
2772,3.7623617585775287e-07,6.098602071731061e-06
2773,3.759447491783027e-07,6.0945464147300965e-06
2774,3.7565357167426823e-07,6.0904938614321046e-06
2775,3.753626431786335e-07,6.086444405020642e-06
2776,3.750719635244584e-07,6.082398038323364e-06
2777,3.747815325450641e-07,6.078354754772385e-06
2778,3.7449135007392426e-07,6.0743145476263435e-06
2779,3.7420141594450585e-07,6.07027741002003e-06
2780,3.739117299905916e-07,6.066243335166816e-06
2781,3.7362229204595226e-07,6.062212316156487e-06
2782,3.733331019447056e-07,6.0581843466756575e-06
2783,3.7304415952091834e-07,6.054159420186613e-06
2784,3.727554646088208e-07,6.050137529783977e-06
2785,3.724670170428964e-07,6.046118668496316e-06
2786,3.7217881665773467e-07,6.042102830256166e-06
2787,3.71890863287952e-07,6.038090008560841e-06
2788,3.7160315676834145e-07,6.034080196811528e-06
2789,3.713156969340183e-07,6.030073388603489e-06
2790,3.710284836199335e-07,6.026069577349526e-06
2791,3.7074151666142896e-07,6.022068756858675e-06
2792,3.7045479589383534e-07,6.018070920574714e-06
2793,3.7016832115260345e-07,6.014076062332174e-06
2794,3.6988209227345076e-07,6.010084175548368e-06
2795,3.6959610909206337e-07,6.00609525389192e-06
2796,3.693103714443935e-07,6.002109291519866e-06
2797,3.690248791664188e-07,5.998126282101925e-06
2798,3.6873963209431277e-07,5.994146219299072e-06
2799,3.684546300643334e-07,5.990169097054328e-06
2800,3.6816987291295557e-07,5.986194908834535e-06
2801,3.6788536047656747e-07,5.982223649050271e-06
2802,3.676010925919554e-07,5.978255311588764e-06
2803,3.6731706909575574e-07,5.9742898902371735e-06
2804,3.6703328982502453e-07,5.970327378837761e-06
2805,3.667497546166903e-07,5.966367771366231e-06
2806,3.6646646330791697e-07,5.962411062023824e-06
2807,3.661834157359917e-07,5.958457245314423e-06
2808,3.6590061173822453e-07,5.9545063149167625e-06
2809,3.656180511521961e-07,5.950558264440347e-06
2810,3.6533573381546455e-07,5.946613088575919e-06
2811,3.6505365956578e-07,5.942670781784813e-06
2812,3.6477182824104034e-07,5.938731337862696e-06
2813,3.64490239679181e-07,5.934794751043027e-06
2814,3.642088937183415e-07,5.930861015453935e-06
2815,3.6392779019660374e-07,5.9269301254904785e-06
2816,3.6364692895237545e-07,5.923002076041582e-06
2817,3.6336630982402834e-07,5.919076860860128e-06
2818,3.6308593265017314e-07,5.915154474107487e-06
2819,3.628057972693841e-07,5.9112349103167014e-06
2820,3.625259035204658e-07,5.9073181644214095e-06
2821,3.622462512422789e-07,5.9034042305253235e-06
2822,3.6196684027379046e-07,5.899493103015206e-06
2823,3.616876704540621e-07,5.89558477628483e-06
2824,3.6140874162231764e-07,5.891679244898179e-06
2825,3.6113005361791767e-07,5.887776503830583e-06
2826,3.6085160628014345e-07,5.883876547337867e-06
2827,3.6057339944859516e-07,5.8799793698348395e-06
2828,3.6029543296287075e-07,5.876084966246441e-06
2829,3.6001770666271446e-07,5.872193331118759e-06
2830,3.5974022038795503e-07,5.8683044592111174e-06
2831,3.594629739784443e-07,5.864418345162947e-06
2832,3.5918596727428707e-07,5.860534983478536e-06
2833,3.589092001156138e-07,5.85665436895525e-06
2834,3.586326723426231e-07,5.852776496923411e-06
2835,3.5835638379569666e-07,5.848901361810645e-06
2836,3.5808033431521165e-07,5.845028958123503e-06
2837,3.578045237417195e-07,5.841159281000331e-06
2838,3.57528951915845e-07,5.837292325735751e-06
2839,3.572536186783638e-07,5.833428086587972e-06
2840,3.5697852387012534e-07,5.829566558534683e-06
2841,3.567036673318616e-07,5.825707736911448e-06
2842,3.5642904890478785e-07,5.821851616240326e-06
2843,3.5615466842991905e-07,5.817998191923412e-06
2844,3.5588052574855243e-07,5.814147458830335e-06
2845,3.5560662070188926e-07,5.810299411897796e-06
2846,3.553329531313627e-07,5.8064540462429966e-06
2847,3.550595228784703e-07,5.802611357285933e-06
2848,3.547863297847908e-07,5.798771339654773e-06
